0,1,2,3,4,5
46.49594771559282,136.03600894552594,0.1964938394067568,1.10453,4.0,5.197156204364718e-14
37.053421820466504,18.923884571740224,0.2999737933531408,1.104545,3.0,0.04471308334110245
13.699587326123918,142.84319057083098,0.06910669667542046,1.10456,1.0,1.1356475037678282e-16
4.8556530573521055,11.819351668869832,0.04625829390868397,1.104575,4.0,0.0012008076392213388
16.559545686095046,1.957983967687793,0.637387697913056,1.1045900000000002,5.0,0.42505026699613624
61.35136222875205,26.77932851495105,0.6282669072917738,1.104605,4.0,0.14246641651607733
2.533411766190019,103.12179734359576,0.2747955930366035,1.1046200000000002,5.0,-5.931253328165871e-19
41.96610577522334,57.86212429973006,0.9527179891401111,1.104635,2.0,0.00013108936759989982
36.78060104030006,147.06841106824365,0.7917751855910113,1.1046500000000001,5.0,1.1390956440661583e-06
60.93329209353821,104.45660760706187,0.7172681692016055,1.104665,1.0,-8.488622885997203e-16
85.34019253211392,56.18188484423271,0.7221495387462575,1.10468,2.0,0.001447525761853688
21.020649678003846,93.19033542283736,0.1199469376541884,1.104695,4.0,1.5377002209726182e-14
64.65043893955011,59.43275105306011,0.00032856137150771847,1.10471,1.0,-1.0755265781091654e-16
17.37674731189133,67.15661383023097,0.2454567444228033,1.1047250000000002,1.0,-2.7446139978410085e-14
79.109360229006,99.18237421690932,0.5042795716354506,1.10474,4.0,0.00022642666039057914
7.1783807802683235,148.96859046269321,0.9792774824226506,1.1047550000000002,2.0,-3.348119270175178e-13
10.886984704475244,30.74119694065047,0.049809597110060055,1.10477,1.0,6.052188997701709e-14
3.549805961026553,23.083886711121888,0.7205944283214095,1.1047850000000001,1.0,2.6281674913441543e-08
93.03703368592721,97.76990888949037,0.8908744057953316,1.1048,5.0,0.017944050912874775
67.38437549123704,98.2449260816347,0.23128059779280685,1.104815,1.0,1.5982985426240862e-16
46.78739914361808,76.0619945442165,0.2089567070859366,1.10483,1.0,3.807371247304533e-16
98.5283743148851,141.05927071996936,0.7772233352237993,1.104845,1.0,-3.9126080995376145e-15
2.4003741907974496,65.84154361656115,0.04740321315748608,1.1048600000000002,4.0,-1.2967298367621607e-23
14.747869199699759,131.07013761417906,0.158820887009269,1.104875,1.0,3.293624071158304e-14
16.260940046826768,6.790548046703737,0.6139099314670079,1.1048900000000001,1.0,0.05595353381972355
53.07686934161755,126.22513483022311,0.01020425020691973,1.104905,1.0,-1.028890388089305e-16
65.6615873145501,59.58187610719415,0.5815336281848138,1.1049200000000001,1.0,4.179884144367787e-09
88.44707348546225,80.87674196558669,0.6305343488634371,1.104935,1.0,3.023945321518203e-11
82.78957884349832,65.12428674302329,0.6262407404410789,1.10495,2.0,0.00013277570123455058
42.203199499803034,98.51132061826326,0.3674337472729735,1.104965,3.0,1.2631090366599858e-08
72.46525035179506,70.1166620077283,0.8276856674458679,1.10498,2.0,0.00011734038902749086
35.70075414047162,111.03347660466898,0.24861793010211586,1.1049950000000002,5.0,1.3207690443710242e-08
90.61537710047728,60.833864493217064,0.6643005829052668,1.10501,1.0,2.1463609871092248e-07
40.299148856721054,68.53518318169709,0.039115149881937095,1.1050250000000001,4.0,8.124982994002568e-12
54.20658097353566,54.40751868923396,0.7246553650460316,1.10504,3.0,0.004954960537944435
8.176426922556889,12.837724390647715,0.06872716792387923,1.1050550000000001,5.0,0.009180073925210277
48.12771409270273,103.4771569795128,0.5349086853767783,1.10507,4.0,7.862128986891328e-06
88.94592310415968,6.489415124980368,0.21038081532767305,1.105085,2.0,0.2375645174439778
34.69313367290733,69.44256333418801,0.13100176209952663,1.1051000000000002,2.0,2.4629686145568303e-15
94.73409099250748,15.093394939181614,0.5336673185001406,1.105115,2.0,0.16668849425844043
66.12849464515361,80.27428617741944,0.9592138427976427,1.1051300000000002,3.0,0.001349932101439223
15.571174458567105,92.93389553520684,0.365304103163847,1.105145,4.0,1.2175972873017626e-10
83.78083919234868,14.563638231172293,0.2888099260184538,1.1051600000000001,3.0,0.1695887337809426
53.89478473670961,133.34997948918888,0.8400230639240631,1.105175,5.0,0.00013355991089429906
5.807866239003056,32.29587074352311,0.6379259041255319,1.1051900000000001,5.0,0.002951057526226567
93.97669998308913,38.782518465177176,0.820850362441226,1.105205,2.0,0.0272624431454564
9.449148207005498,103.19058354403344,0.751977601974788,1.10522,3.0,7.975415592872108e-15
29.071308584592714,116.45257966588969,0.6913131729708432,1.1052350000000002,4.0,1.0041392492557607e-07
51.317180901244754,92.518481505203,0.35563793094121177,1.10525,1.0,3.069538852789232e-18
14.911570491311288,137.69124346133992,0.963154689595045,1.1052650000000002,5.0,4.0146669657355284e-10
99.74461626400219,94.63299370483774,0.6576259869346792,1.10528,4.0,0.003205334334257541
56.289629796479716,13.555236777421392,0.6653881420334793,1.1052950000000001,1.0,0.048634411554582944
61.96331730074308,27.417699639309628,0.2938239384343947,1.10531,5.0,0.10106212928765321
10.295569683145345,136.82463786799124,0.9219803959602928,1.1053250000000001,4.0,2.0305490217333408e-11
65.6136037960233,54.41858776304669,0.06232227390670608,1.10534,2.0,1.1245004609125794e-11
21.29971981073909,68.91796257642845,0.08360270437772199,1.105355,4.0,1.9108733243789243e-11
64.61009661836047,26.84619838791273,0.8321547551153929,1.1053700000000002,3.0,0.12166266931981122
74.76218710057837,21.429858864649997,0.832376447138125,1.105385,4.0,0.24472941841119128
30.2891570671321,57.44208419967845,0.6714085062338283,1.1054000000000002,1.0,1.2052524554082265e-11
77.08991250383747,140.8411582832803,0.24063969433288168,1.105415,2.0,9.732737212186822e-11
1.5194599526966224,122.47370787143036,0.5440665308528537,1.1054300000000001,4.0,-1.955768641057796e-16
45.15842299617523,43.0271503488421,0.37522560396999727,1.105445,1.0,9.128699910261965e-09
7.297161660938634,30.276273969596744,0.4499170360201583,1.10546,5.0,0.003338529820376862
40.69483234690466,82.49467798018574,0.8671120946447595,1.105475,1.0,1.819753229443053e-14
47.98655264018352,76.45333712098632,0.14004644369214603,1.10549,2.0,9.337371301898904e-15
74.35046951529168,137.34296142214933,0.0250985311716323,1.1055050000000002,3.0,-2.252930852279861e-16
48.325901848940624,18.059517864255298,0.27118205411892415,1.10552,5.0,0.15504978826682417
86.98621159968772,132.23883095166266,0.46203206446832146,1.1055350000000002,4.0,3.1828493400700476e-06
95.82956086919752,18.454650048694898,0.21830023171530177,1.10555,3.0,0.10297667138954869
99.1904908246338,9.206358306750262,0.543104848952673,1.1055650000000001,5.0,0.38923499927204647
81.87557193002755,60.184835472508915,0.9320341505413899,1.10558,5.0,0.0842126871672099
51.759535884954445,20.37741421786123,0.07406458312323783,1.105595,4.0,0.01456443655777811
21.577448810626343,83.4154877859443,0.6742169676796119,1.10561,1.0,6.837115561719307e-16
23.01057840017563,34.31102606879621,0.8200286569166999,1.105625,1.0,1.7038742191102935e-06
40.99197900744031,131.16504331222637,0.9909702553293394,1.1056400000000002,4.0,3.7818856164098844e-06
96.25029979923288,146.7087212023089,0.735262169269956,1.105655,3.0,3.9841351150330355e-07
5.152426810410404,137.69574793100634,0.030522118874794835,1.1056700000000002,1.0,1.7349494597016982e-17
92.97093716351688,106.29029633012257,0.9666049180878612,1.105685,2.0,2.884796241272126e-06
84.44466296464299,57.71571640741175,0.7714404678977748,1.1057000000000001,2.0,0.0014165119846410727
14.932863810856201,65.12156897653172,0.9587736336058094,1.105715,3.0,4.687613763847596e-06
78.08051876642088,39.79057640257393,0.3931487501294627,1.10573,2.0,0.001840349227765308
92.56011970320816,67.86709807627734,0.5026902367892174,1.105745,4.0,0.009921888212744069
15.133704932468516,28.090062022934976,0.049098168098109185,1.10576,4.0,9.991947454902504e-06
45.91173523479492,58.63766144329121,0.8166253052456938,1.1057750000000002,1.0,4.759561288916291e-09
70.18031346072759,77.00747723397497,0.1933048500470429,1.10579,4.0,1.2347145498769912e-05
68.42806166479684,118.71696439321208,0.19967087372600223,1.1058050000000001,1.0,-7.148483363301877e-16
12.060646818103304,82.04809895449993,0.19146356325803404,1.10582,1.0,1.1993134383393052e-16
22.37657531960583,102.81182619583006,0.7939001344489923,1.1058350000000001,5.0,1.489081023397892e-05
72.1346486948185,145.80367924337403,0.19367824201327677,1.10585,5.0,8.632386335251147e-10
46.37959022987861,78.77900961739061,0.8942464442364066,1.105865,2.0,1.3134121548086999e-06
98.84778056858967,82.61282468761131,0.4010349110067287,1.1058800000000002,4.0,0.001424497039690357
56.9014247668039,140.4383130430054,0.642752867988142,1.105895,4.0,3.9698029198016466e-07
76.18310285883969,15.302314475178674,0.4043303198173773,1.1059100000000002,1.0,0.02309081089155559
80.71583035185802,70.52713897633596,0.33370224674851734,1.105925,5.0,0.0055636020158
57.76594925098355,94.41798447850663,0.9754490260372221,1.1059400000000001,1.0,7.055771417509767e-14
55.97427239796776,112.58688860147187,0.18511440151686032,1.105955,4.0,2.2883346959420086e-10
80.18878509417897,22.210973183491163,0.34658705841903714,1.1059700000000001,5.0,0.1931798483277305
48.39819728769953,102.03113263341186,0.35722676865478653,1.105985,2.0,1.4139896486510777e-11
50.42481146947762,34.65020646872337,0.9036716570231086,1.106,4.0,0.1033695156335832
16.02415766703257,2.646227406147511,0.35337535445617585,1.1060150000000002,3.0,0.326668892770489
46.19356501727968,135.0264329930684,0.9649554785647916,1.10603,4.0,4.7063867658517345e-06
70.43471306947285,59.39635349458768,0.7508538569579494,1.1060450000000002,2.0,0.00041887904499127436
9.907818372558797,14.248760874043287,0.361735307068929,1.10606,1.0,0.00010367592441590666
53.277569656645504,22.76733038800236,0.9217370932735955,1.1060750000000001,1.0,0.009329783850638856
44.64188603594028,14.4961751433695,0.6959637192395719,1.10609,2.0,0.12038531693223398
11.446060242573042,99.85792374785808,0.36599015269173507,1.1061050000000001,3.0,-3.9919362233606846e-16
76.86252467657533,125.64803918660219,0.5011941714354601,1.10612,1.0,2.2341044112828016e-15
0.5592771207533653,104.51003774456774,0.25451075495566444,1.106135,2.0,5.507645606212848e-17
26.5590461231925,84.75342874669552,0.8144095283483308,1.1061500000000002,4.0,4.924511093462486e-05
96.38082413993922,114.58389783014988,0.38943147338179607,1.106165,5.0,0.0003044206776119993
88.52802463175526,4.707945264731034,0.275874233763139,1.1061800000000002,1.0,0.21663305022189966
1.8963249363286416,16.52917810559619,0.7796380405950979,1.106195,3.0,0.0014269873142485094
26.376052078119884,128.53270805662552,0.512260035089357,1.1062100000000001,3.0,-2.383178176982122e-10
23.44715162317246,4.866907675408538,0.8499929867731698,1.106225,5.0,0.3937843616973798
74.9267977495424,138.55542906571284,0.13602664930268116,1.1062400000000001,2.0,-6.850845698039845e-16
24.484946999341652,9.929617862047158,0.565642837187951,1.106255,2.0,0.11466221155127394
26.030233144104464,79.56106085122833,0.9814374166350965,1.10627,2.0,1.1446798388859523e-08
26.282508319865606,69.74511812676387,0.39207687326721574,1.1062850000000002,1.0,7.706441029110778e-14
92.44958564303909,42.69549303554264,0.23053945047045477,1.1063,5.0,0.03762549064061802
17.413966617558472,129.27904152041287,0.7299416778813402,1.1063150000000002,5.0,8.249032768891534e-09
71.34664985366328,11.446088796876863,0.2249251789773643,1.10633,5.0,0.26942820882263513
28.17689228874386,32.276383503973825,0.2748077399871057,1.1063450000000001,2.0,4.294759901791135e-05
48.982569214779794,90.028612982442,0.7431192111426115,1.10636,4.0,0.0004054026792504758
66.47965808564716,100.09213720408641,0.8872914076877557,1.106375,4.0,0.0012920768813937768
10.68818972680371,128.04877228948374,0.4245140600791838,1.10639,5.0,5.743154600877313e-14
20.219015957844423,128.6355169130012,0.3219043353118861,1.106405,4.0,2.604715729776106e-14
20.956158889556022,61.95602636018746,0.1562905431855811,1.1064200000000002,2.0,1.2834106432409733e-14
28.05872926089512,34.805997659493734,0.5529616234155605,1.106435,1.0,3.965218965153677e-07
12.976170496812644,145.12748956924574,0.7932799455529278,1.1064500000000002,3.0,-2.0118114442236495e-14
1.176154325312262,33.05961086488441,0.6238797359252297,1.106465,4.0,9.415078987885631e-07
15.653928271906581,23.220163673405704,0.6350729355349476,1.1064800000000001,3.0,0.016307062408989853
32.32865682471532,29.23666807682956,0.8056687950535805,1.106495,2.0,0.008602530317159443
41.19956782893528,42.157634401708115,0.4348904963412109,1.10651,1.0,2.2296800787828455e-08
33.95294249704942,12.774324407614806,0.3063914359383568,1.106525,1.0,0.0052337188933963006
25.69263352268445,8.803930417952266,0.5097439031763825,1.10654,4.0,0.25794305650685007
3.1399451316351024,123.64630463794602,0.7850359689255716,1.1065550000000002,5.0,-9.431567028447581e-15
78.37039532306204,62.36959604644285,0.5470348519461068,1.10657,4.0,0.012675221406619646
73.4797554705261,28.50440408725669,0.7786321684930679,1.1065850000000002,5.0,0.21834713749238557
72.63839235244872,47.43580684559044,0.7213063117402544,1.1066,5.0,0.09479423003167442
32.02211247637668,145.0802702118328,0.6569651966772011,1.1066150000000001,1.0,-2.6639748139599522e-14
95.32173907359618,52.46067587811636,0.7123978095810867,1.10663,1.0,9.388766968154357e-06
96.51813694276866,25.035425191348253,0.6792884991784458,1.106645,1.0,0.011838369791683484
28.22335742790296,147.13962840102602,0.40311902058076987,1.10666,4.0,3.4515401490669465e-08
6.731611855095654,96.92881561858113,0.8964086125281734,1.106675,1.0,1.9977215736568812e-16
40.697652752894264,32.98869426691972,0.9175164354979121,1.1066900000000002,5.0,0.13641097091384485
69.69824393064707,35.381408472408474,0.9023375292873708,1.106705,3.0,0.07969535662370954
99.16458440908147,19.110481147012543,0.26791462519540155,1.1067200000000001,1.0,0.0053518074587519246
26.295120379689674,129.21861701608915,0.3490117392484068,1.106735,4.0,3.85518936448809e-13
72.34647338962928,26.496796192877632,0.045954483951858194,1.1067500000000001,4.0,0.0024183594682417203
3.6872428553286096,146.5939321660958,0.5781326281997432,1.106765,1.0,1.436767024640848e-15
52.939686225232265,134.6294960214874,0.963217141763959,1.10678,3.0,9.62377893722983e-08
75.72617977862633,114.72615126489727,0.9282299505201783,1.1067950000000002,2.0,4.6140808944586553e-08
95.03398722946243,118.18516438810896,0.07225445787992468,1.10681,3.0,-4.587193812983978e-16
5.052065379541304,112.7494727783214,0.8329313323252935,1.1068250000000002,5.0,2.9273761720278134e-12
20.26815157136569,32.77534939547922,0.24283194291390575,1.10684,2.0,3.5283628527723283e-06
42.20614488281169,119.04186933034943,0.4467218840580268,1.1068550000000001,1.0,-1.2569503151856643e-15
89.70807787283606,117.49640351168952,0.8959404117750739,1.10687,3.0,6.0285260538720016e-05
91.61268146255004,8.21963122301308,0.6741732367356643,1.1068850000000001,1.0,0.20017991996409362
86.11381056996615,68.10840341955688,0.4067237731480856,1.1069,2.0,5.411496052679089e-06
96.8512240230936,108.19097712953628,0.6655600600960089,1.106915,5.0,0.0048438541391129545
39.45004634781235,111.11808776404712,0.6611035395919448,1.1069300000000002,5.0,5.531200400787887e-05
29.018824913558085,113.97198033840041,0.8185122975962632,1.106945,2.0,5.324290546616078e-11
82.57719157245897,137.10010861412948,0.8424066739389661,1.1069600000000002,1.0,2.9495757408908548e-15
97.99106875444645,23.437421236670176,0.3656187478427516,1.106975,1.0,0.0032956047744258847
50.158756069699805,27.798920413834654,0.716903713883391,1.1069900000000001,3.0,0.07312844787561094
81.5621392193051,123.17841438838089,0.32996973078498937,1.107005,4.0,4.1067462588409424e-07
2.893605258798293,146.37143915503475,0.5504084366299681,1.1070200000000001,5.0,-9.737439243607718e-15
96.49678800464305,14.979216214351831,0.23861092507479476,1.107035,1.0,0.014237286926000696
42.98832320991781,11.121577080453571,0.23737394123972178,1.10705,5.0,0.22913150195712312
31.571227485889295,112.9323441710564,0.37131402435783545,1.1070650000000002,3.0,2.570984060497929e-13
41.542723023024365,62.6460680034991,0.08252483769379626,1.10708,2.0,1.2963464170530716e-14
75.76963821012671,32.930695967003,0.6899545248038654,1.1070950000000002,5.0,0.17600834493030645
68.55147787954924,25.532312833633945,0.40657567959909713,1.10711,4.0,0.1172405469317156
68.04220123321663,105.9102987616304,0.45409001529188864,1.1071250000000001,4.0,1.9150024361598616e-05
86.66756302857434,105.19565600394304,0.5557333109968162,1.10714,5.0,0.0021065983413713226
45.0833054215364,29.580106887356088,0.656339281322959,1.1071550000000001,5.0,0.135145112169194
