l1,b,t,x,a,func,time
63.9289871941922,17.321053163056906,4.750615792892868,4.122683284115409,3.0,0.12890142281106604,2.03633189201355
18.080521340029108,104.91270629492774,9.25575137403882,2.8645095103850258,2.0,-1.0426824046770391e-14,0.4300518035888672
75.0003618130899,116.99010348332911,0.3641378000566109,4.49179455829683,5.0,3.128608483393691e-13,0.2885103225708008
5.799433013577127,94.3907138190705,3.2880102417257873,0.29585277296119106,3.0,0.14339806640344951,0.29453229904174805
49.531214830159875,31.856717029604486,0.39713214622110304,1.4347571453371302,4.0,0.017573796946898323,0.17812275886535645
32.78999780847831,15.985947960726687,8.657302886423139,4.002327273591931,2.0,0.0761924826571255,1.2740240097045898
76.3775136558148,23.819040177157753,8.649933049471304,4.821313976799022,3.0,0.10903345314300458,4.757737398147583
97.17513024896735,121.38037826108709,4.593639078298937,4.101263450220262,3.0,1.2853510342885654e-10,1.9567465782165527
51.43760123208463,111.46287432688071,8.568910294792504,4.534951002215912,3.0,6.407233820430938e-11,1.9614217281341553
78.22261584249512,38.7521346298448,0.5082922619554142,0.9417983641287533,1.0,0.00030390871262861197,0.3257942199707031
54.941286435171136,74.04810553646558,4.863642085999285,2.547575220754281,1.0,1.1146168946068268e-12,0.6730217933654785
3.8013419265575443,19.127230333466873,9.684129526851255,4.561037867969207,3.0,0.00019660082782926462,0.20220279693603516
35.86163964012555,60.372110823009294,9.386291671240606,0.4621019889171336,4.0,0.5041738082577115,1.7621943950653076
72.96718199104221,59.95344068649507,4.8134498064035816,4.029166785710286,2.0,5.326894875298469e-07,0.9112884998321533
17.72562064256905,69.78497166300215,0.4641030142955527,4.678290352348972,4.0,-4.440892098500626e-15,0.21769189834594727
0.27128698766105686,81.85565513095234,6.3525173425409855,4.6862077502183865,3.0,-2.220446049250313e-16,0.08987951278686523
53.35443503792446,139.7194689568674,5.886059518033228,3.3066287426330923,5.0,4.029548320067919e-06,1.7620413303375244
40.99381117758681,103.9657702184743,9.524129633388938,2.2714313229774046,4.0,0.006914069590554522,2.0936732292175293
58.27183107630668,44.17889061253496,4.242172285903386,3.9938222679849544,3.0,0.0011151795393295628,0.9735469818115234
87.78517318635939,87.74079335793408,7.118316072818599,4.589764473102448,4.0,0.000277020045289238,2.125980854034424
79.42104304263027,81.90930801961487,9.652977492671187,2.159971429844542,1.0,1.577152525885572e-05,1.1047742366790771
10.31676458265225,90.70281371226814,2.663424353669981,2.3569248153057343,4.0,6.646603800695916e-13,0.19251537322998047
38.07811414425238,25.55437775273447,8.085128119402095,4.4186715603704405,2.0,0.006956112931166475,1.2705936431884766
60.844499894472115,110.89053164005718,4.102170523513125,2.265797106204916,4.0,0.00043472819609107995,0.8245494365692139
40.30303997206309,1.3680068267430734,9.325356540928498,4.044640380719809,3.0,0.46719678343010895,4.995894908905029
96.74781311031879,6.887006539438978,0.23164341161156177,4.78596841467377,3.0,0.030038892001087433,0.1856827735900879
35.66986547576477,96.65261632741124,4.597636118157254,4.7586306248242085,5.0,1.3120548667665696e-09,0.699979305267334
80.72290967984712,6.4916954541389345,7.243826959090166,3.486859294453309,3.0,0.3998503691528714,6.46795654296875
58.80444821216743,139.13882665486088,6.774947079118271,4.4590810732495285,4.0,5.600325662221884e-11,1.446434497833252
63.91057837147548,138.38262060242673,4.590934362738837,4.230153476843187,2.0,-6.217248937900877e-15,0.818021297454834
84.15636965911685,0.23909592394030788,1.3857561794336315,3.5720066750665644,2.0,0.4776996035925187,0.4955320358276367
38.505954512120475,116.66700264982335,4.400352629620303,4.114874265069888,5.0,5.101652284273377e-10,0.6934812068939209
94.40224745545787,31.957789619350912,0.3768088890474319,2.04215097408858,1.0,3.3592150245342224e-09,0.32830238342285156
23.583676952395138,53.28785116623224,3.1550194938932474,2.4657200003074005,4.0,0.0009805879168942931,0.2315223217010498
47.02454948540248,114.11278842429945,3.482899938160826,3.664379892550437,1.0,1.1102230246251565e-15,0.46967530250549316
21.515066950976113,33.01173713269544,6.698426715279253,0.574018999118441,1.0,0.3016415244093564,0.9887502193450928
97.8847884710787,38.32161513100573,0.9745745467071454,3.8690945802008843,2.0,3.199525789987428e-08,0.22688531875610352
69.55991804932805,97.03127011550863,3.223975037769209,4.205797702549895,4.0,1.005084070942652e-08,0.7097866535186768
74.20372391949344,63.356103968082536,1.7969840318299368,4.655368957273982,3.0,3.728634894768052e-11,0.47237586975097656
64.77231263853785,102.17950274879384,6.27947661047875,1.7191372465997654,2.0,0.0005169187001033048,1.4002740383148193
65.73991348122368,92.53444458493831,3.6614393587368665,3.5701924028720806,2.0,1.085031814960214e-14,0.5991487503051758
51.92422453070973,15.5256134034567,4.333219694727232,4.749718745683079,5.0,0.1935905436180504,2.121642827987671
60.52578636167808,53.676530259311534,4.8792972856888115,3.7353937932790253,3.0,0.0007381350642793604,1.4907028675079346
16.401882022806692,11.533245791614178,9.411145100665642,2.948716148558797,5.0,0.34173095406998844,1.4934237003326416
58.01190604685542,83.03981397409702,8.580535313042546,1.6818581331125513,1.0,3.1977543002952155e-05,1.0113458633422852
71.64149964089408,72.96401185246191,6.162983477851362,3.152318627194661,3.0,0.0013856513254268434,2.5776267051696777
52.99378184954304,53.19620305963132,6.358677571507959,4.607504476777725,2.0,2.4374363347295925e-07,0.8772931098937988
86.77378968772899,80.74405727935475,9.687426129212497,3.5745778001532496,2.0,5.867432302858e-05,2.129000425338745
80.47358334527203,108.84802221629967,3.8610462334754914,4.782100996989369,2.0,3.60822483003455e-14,0.8701934814453125
36.7405844725007,103.00900952366283,5.632038818692308,4.069340658382842,5.0,4.335162134037088e-07,1.0772881507873535
25.52583127287479,87.439730691309,8.504518742774806,3.9835836456853397,1.0,-1.0880185641326534e-14,0.692824125289917
61.05510216888207,140.1532071707585,8.40108973946758,4.698419991144711,4.0,5.570044029941844e-10,1.7914371490478516
90.78336143218763,84.26390952565467,0.3940822628361784,4.236472142720816,3.0,-7.771561172376096e-16,0.22681450843811035
55.55586877612949,23.540836353670407,5.997402479295677,4.683625667600069,2.0,0.009712687285426723,1.3722710609436035
17.143491364326536,108.42751935027503,0.3279124826207602,4.713592437384639,1.0,-7.771561172376096e-16,0.2124650478363037
86.30198067197834,72.17445615566629,7.469389769291766,2.8219005184599064,5.0,0.08378209034922016,7.199707508087158
65.28318462617342,90.05797549065473,1.7654954436981152,4.038299270071657,5.0,1.2042692167977883e-08,0.21186208724975586
9.679257728413903,11.844213040835626,5.365719847537781,3.8385152621721024,2.0,0.011069980359141265,0.17878198623657227
7.071800555868856,114.0298980494249,6.717252016920118,3.868960414793354,1.0,-1.3322676295501878e-15,0.3910796642303467
59.15252149481993,91.34945654437215,0.35299180163383626,4.706359591939526,3.0,5.8528737412189e-12,0.21399760246276855
75.82029611072235,79.07053258608401,9.846980157557233,3.6116884288367186,1.0,8.745711958946676e-12,1.1194288730621338
92.84299522397697,77.86544970654035,2.023389922405449,3.932413350844463,1.0,-1.7763568394002505e-15,0.5710859298706055
94.47413435281679,108.94175992585724,0.8327068039814045,4.48523636062124,1.0,-5.329070518200751e-15,0.43118953704833984
85.43477816880142,13.559163460428591,0.20722415446934317,3.608236969772927,3.0,0.0016789995216931726,0.06886720657348633
88.79417183778303,80.2379771571073,7.431096958669791,4.598861883344778,3.0,3.8042821615545604e-05,3.0783278942108154
58.38229338322323,23.693272732922356,5.106727599968892,4.7007603501593005,1.0,1.574001402366485e-05,0.726250171661377
88.83966622627307,74.86116633773588,6.605483517790995,3.0099100948036392,2.0,0.00016893264253460593,1.464010238647461
69.42678860598022,30.988550708785713,5.204899163408444,2.115912633094453,1.0,0.012628041167937828,1.672241449356079
48.73106272220144,14.243197156070252,6.425637115040911,3.387670174593424,5.0,0.32250934230988726,2.858452796936035
7.998906789335958,120.30364177577057,8.891584010047653,4.8506597484492495,5.0,5.662137426097606e-15,0.3599662780761719
45.58147298024664,86.75757366815299,6.026985890995978,4.174648531501562,1.0,-3.8413716652030416e-14,0.6737582683563232
96.71128928543013,120.91792056879333,0.7542894111340648,1.6676761585508535,2.0,1.2163526639767382e-15,0.21367740631103516
77.8708491704229,95.38553207280064,9.415393488498298,0.965862753078989,4.0,0.2859812377988651,4.265190839767456
58.29770686554036,10.613907551336249,7.878257131900192,3.2942517452520037,3.0,0.3335571315418605,3.091257333755493
66.97103212071916,122.58270765397249,1.0751949412211148,2.056320198178696,5.0,6.362484687618697e-07,0.32698845863342285
82.02931328627639,18.788974341230464,1.402544151585261,1.448828415948066,2.0,0.16437586466249282,0.3369944095611572
26.919321675277487,11.894690948757209,3.7941588298649966,4.126187354323823,4.0,0.15184121928609376,0.6230905055999756
67.58452110405577,8.933899977134867,5.96121499611339,4.13380259410148,2.0,0.2380384419608328,1.6261534690856934
31.457149448025636,77.94793365995538,3.929608277706377,2.639619454075811,4.0,7.615595276561065e-05,0.15367698669433594
56.978453038038204,14.008590875144556,2.911740518954622,4.830598851990768,1.0,0.00036004399989158576,0.4398994445800781
2.8565680258802684,54.24854882843063,5.9620174755233535,2.7723464616707654,5.0,7.081704864602473e-08,0.31380796432495117
64.93882348640196,48.083295617341626,8.760999177910868,3.2372205576736337,5.0,0.13323857095141067,6.17475962638855
85.71934860868217,108.27206972516915,8.266448927024715,3.4350471056083576,4.0,0.001425320066244881,3.625051736831665
61.278614343479795,64.03727170420959,7.927714478071286,2.7509890132141206,5.0,0.08738562260942503,5.0530595779418945
62.61256432782275,116.11277271691074,8.131359761450158,3.8025026983260917,3.0,6.079005468331264e-08,2.3253486156463623
68.98859333496425,35.47428723539757,4.915101241179105,2.687432870428751,5.0,0.1877691793580332,2.8635568618774414
40.10018780757656,86.33751398691383,2.2118916134649735,0.911662839526957,2.0,0.0013023613021565148,0.3222038745880127
1.092956777695353,89.01683898014389,5.317662097311978,4.792913682547935,1.0,-5.551115123125783e-16,0.205397367477417
32.26191594230596,23.039828745036502,9.519852381590777,4.039947486807947,4.0,0.13699526844850843,1.7387640476226807
66.86497516344858,27.63683191742694,1.6620109373341663,4.810450760358058,2.0,2.0236066359678207e-06,0.10076785087585449
39.95864573317903,101.41641414598178,4.461489331933631,1.8253867727742827,3.0,0.00012743638466487372,0.5588281154632568
33.491622662387485,118.66047978284,8.251547630072256,2.0265439045774984,2.0,5.508564485432447e-08,0.7181460857391357
81.08614309347146,90.48376349076037,7.538986252522326,4.919694641786779,1.0,5.917488721252094e-14,1.0732591152191162
27.280056024956323,23.722457229026173,0.07855466392123533,4.720521421468585,4.0,1.1102683383365915e-16,0.07492327690124512
86.9894184801184,31.61028256291325,3.880779587830925,4.6866880341604675,2.0,0.0008994139913343864,1.1069269180297852
99.44222550355538,106.7520882842107,2.874749854232631,2.6095008393736485,1.0,2.6645353278420782e-15,0.710871696472168
11.79251402229835,74.80945929174206,6.4521885077943875,1.5643541710887954,2.0,1.8597066774196978e-06,0.20279431343078613
45.87822589761005,72.82529219262916,6.463130366807054,1.8056302787495717,3.0,0.022352513290975172,2.025942325592041
42.5198062379754,87.2873173332564,6.4917856833669365,2.0624971286301497,3.0,0.0019660210119392435,1.575244665145874
24.661751179754145,78.16102626776704,8.459236938847708,4.904810252863873,4.0,2.8680394755818582e-08,0.6506748199462891
74.6280756126231,88.38623286604115,4.744867311017643,2.5147559028392323,1.0,1.5475186088154647e-13,0.8749496936798096
35.08303163380464,48.35735850433762,1.3272529153297907,4.768085000572741,5.0,4.882286048376141e-08,0.2905261516571045
34.64299572652134,90.37252086804436,2.488694579244771,4.09625379471724,2.0,5.551115123125783e-15,0.24657964706420898
34.591157067855214,71.20790329482975,5.511997355996735,4.099441084954783,2.0,2.9184279134483664e-14,0.4738609790802002
55.266330393360306,37.80907367759913,2.2673327427856416,0.3615437601648601,1.0,0.3003432716062758,0.8381056785583496
51.61721506606632,33.069658156802355,0.9073259461877603,3.673000530892577,1.0,5.552987997603357e-16,0.3861701488494873
25.900836681831507,50.52869546927562,0.6001195383581859,4.5622154121014935,3.0,-1.4432899320125374e-15,0.20421886444091797
44.497210983594215,133.86219280370577,3.855900374536679,4.784258172673794,4.0,-6.2172485899384665e-15,0.4874758720397949
77.4381321365278,16.008936705774886,3.8942509331665907,3.170326623950788,1.0,0.026243377500504452,1.449080467224121
79.42433125817021,117.40811677309804,3.630297235722008,4.799195404849605,2.0,2.0761170560490427e-14,0.8133988380432129
31.810150487281184,137.62316035239667,6.058418767142804,2.3598460505404484,3.0,7.579728243881133e-10,0.643608808517456
45.977349005515464,114.36428183842428,1.4053898873905024,4.139360592763957,3.0,1.6653345369377348e-15,0.2790536880493164
57.60793235912631,27.385945056493526,1.8616041081307277,4.371671850596165,1.0,1.341959390855536e-11,0.44109654426574707
94.69542277487417,147.5541522013724,4.221409661311889,4.154640850775905,3.0,-6.075418261663245e-14,1.724308967590332
92.93282215334918,148.6680775192333,9.362564038200684,4.144711020831851,5.0,0.0001248099221081688,9.489354133605957
67.44719656386341,13.527888632715419,8.991743462207104,3.5972711251305527,3.0,0.2996059829487491,4.429211378097534
27.677273695277115,32.607220729842155,2.4597731187833185,2.837529465740613,2.0,2.9472579221656446e-05,0.19843769073486328
30.02418011091913,21.825854653877,1.2670040075147704,4.1588651155857965,5.0,0.006483809048587582,0.4559955596923828
11.904958672374011,139.39835073658176,3.446107135629487,4.821452570130023,3.0,1.1102230246251565e-15,0.24948453903198242
0.14465273536014012,86.46666520376017,0.8923398078053535,4.498369812646399,4.0,-1.249000902703301e-16,0.07894444465637207
64.46488940981084,102.54151851958554,2.319865218224888,4.505508777237454,3.0,1.9650948936163028e-14,0.5978536605834961
42.7076723884772,33.09647352268137,8.110498119432904,4.610969490166148,5.0,0.07823679074773718,3.2020184993743896
21.929183927583995,8.833734075635007,5.597435007049999,4.365364102500057,5.0,0.27668230165174296,0.9136409759521484
3.9617723332982524,98.68135740121156,2.98937932427374,2.762478092084053,2.0,-7.771561172376096e-16,0.0781099796295166
15.454236297055523,54.71022229330142,6.876443439968861,2.4683689765437653,4.0,0.00420655521756653,0.5133152008056641
58.26781478156171,77.86589325283339,2.3784174023000606,2.294918386566474,1.0,7.663126712904257e-15,0.446605920791626
64.07668224524066,30.577373715670337,2.4430911060199865,3.049671025280173,5.0,0.09589229513534038,1.2663075923919678
34.80146035647409,27.22550807866434,9.99018440093568,1.7882976009656488,2.0,0.19351586248001512,1.5286448001861572
84.17989395528383,1.039317846506177,7.418644812510652,3.4152789747151187,5.0,0.48740823582837306,20.520649909973145
51.65330505295942,49.66764093953938,8.976127060686386,3.56694275692618,3.0,0.012701647996851216,3.214226007461548
8.416397298005386,29.175491055540448,1.3902938795421582,4.602753468440326,3.0,1.2395003411912071e-14,0.08279728889465332
0.9009417484580173,127.98770326328008,5.205884752750203,4.916360640667277,2.0,5.551115123125783e-16,0.18105435371398926
97.57359955198163,106.36247220268832,7.655758416774608,3.814101595415491,4.0,0.0007295485316509948,3.315279245376587
