l1,b,t,x,a,func,time
93.10722111845516,125.25202161577072,8.314021258820336,8.325349830373494,3.0,1.2079226508162665e-13,12.890867471694946
96.29317388821345,13.31017183855815,0.10881886692678644,2.9324365448092795,3.0,0.0016520150674031425,0.07488679885864258
12.977375834070681,93.77365510368145,8.09916391421678,7.012343564913018,3.0,7.549516567451064e-15,0.5392835140228271
77.55430345751112,92.15886006215186,6.916103633350607,1.819067434139523,1.0,1.6000084768698137e-06,1.0684442520141602
93.00467276322178,88.2410574233865,6.300776287569287,1.106896801576579,3.0,0.15806804126276708,10.642595052719116
26.342277775154177,68.8267613324182,5.891404667582404,1.3578422009266289,2.0,0.0035280795988641526,0.6760663986206055
78.06526829060071,111.93373025590726,8.68174464274563,4.584908240221333,1.0,-4.107825191113079e-14,1.257051944732666
29.73193724256583,133.96194441771172,4.613101318375974,6.7292324615971015,1.0,-6.8833827526759706e-15,0.5168108940124512
78.72398580089708,69.62301581606181,4.6387046466154525,6.9225916195183,1.0,2.9976021664879227e-15,1.0435426235198975
50.84148483265132,45.39488431947554,1.8645899428866008,6.211226124955827,4.0,4.605504319265811e-09,0.31729984283447266
47.2454331039057,25.49951508694791,4.690061752676345,4.745169897840381,4.0,0.04119206017891798,1.5394604206085205
12.471526429492153,26.628902237764535,0.5423232157355573,2.1402816050460913,4.0,7.051593372832929e-05,0.07480812072753906
65.24694739145862,42.878704369597145,7.343977374125908,6.3830000479743525,3.0,0.00028546648671109467,5.0587968826293945
70.04272749097579,42.44841824497673,7.197743980657202,3.585198010853532,3.0,0.03166226475686231,7.5871782302856445
29.061936018284495,86.59866957143437,9.719551621575892,6.1964740784618435,3.0,-2.661364381970107e-14,2.3787577152252197
4.4974002883822255,97.59999154717579,6.260027276710028,7.471211315006253,4.0,1.5165646516379638e-13,0.24976468086242676
9.0544655106504,133.33744408049373,9.140951756515621,6.343682501963933,2.0,-4.884981308350689e-15,0.3028998374938965
25.946178342955385,49.02276330895972,0.5085587718268325,7.65972064376693,5.0,-1.9984014443252818e-15,0.3782520294189453
99.66283681932974,88.17198198534172,3.6183276156253,4.831864662084321,3.0,9.446146100428217e-10,3.1168930530548096
74.38274053871636,129.1903025716635,2.3765766035597347,7.115806344184943,2.0,-7.549516567451064e-15,0.6089484691619873
89.5993299953499,105.21660767854335,0.9562824745557819,4.8095585639698655,2.0,-1.2212453270876722e-14,0.26366138458251953
74.97058096814536,119.75298765363294,8.251983049249183,1.9728909783896664,3.0,0.0052994169051860185,11.595379114151001
13.361062727383267,145.5006335009836,7.340662360799504,3.0594076229161837,2.0,-3.3306690738754696e-15,0.2881953716278076
38.59227593644305,100.46339025811152,5.654432750779882,5.880730683973885,1.0,3.552713678800501e-15,0.748274564743042
94.99514078427221,46.73855956259328,8.340357318231206,3.863065067571567,4.0,0.08554039774811203,12.682449102401733
85.15789859607759,62.98916785237568,6.765653741078488,9.674713110210531,2.0,-3.4638957737836116e-14,2.6149508953094482
99.14079312292218,1.195703620266686,1.7804847111825506,6.34045335105678,3.0,0.4292493323867284,1.1812880039215088
81.98930778473134,35.647571936444486,5.679904396853239,0.45719689199645863,1.0,0.4102468650940979,2.246624708175659
71.09195627126272,117.21156955270386,5.209082583743272,0.840788423899842,2.0,0.03446476401039404,2.112715005874634
76.32543405333236,120.90274728916049,7.046523057812645,8.708672831271922,3.0,-8.282263763703668e-14,6.983405113220215
91.49925010644436,104.8372772965315,9.851193909402372,9.34344281728956,2.0,-6.750155989720952e-14,6.362951755523682
42.922000834541095,136.0549021154561,1.2476340431897959,0.739983897015053,4.0,0.0029779124314917556,0.3499288558959961
3.337637035428398,147.52381657829122,1.1894904660341277,0.11062400424795005,1.0,0.0004812849688859822,0.046057939529418945
31.246414870629224,127.11078430651655,9.298754138628713,5.0736586170981965,1.0,2.0317081350640365e-14,0.7912893295288086
1.3280634631559596,59.10776684012446,8.985633656747451,8.238577752816923,4.0,-1.5543122344752192e-15,0.21641278266906738
27.267619690520327,136.7927602548408,2.5727883561044007,3.460022810699553,4.0,-8.43769498654446e-15,0.2965087890625
58.99035882792614,132.198143581691,8.59326419448401,2.7077619924743965,4.0,0.00040828779052755977,4.622926712036133
27.521080474560655,43.90231817622011,1.9801412334705004,5.541421971040208,1.0,-4.6629367034256575e-15,0.41269993782043457
24.80920082366308,115.60742039071876,7.236343550394281,8.216948718924682,5.0,1.0214051826551459e-14,2.0987679958343506
9.470645010341205,6.470459870868305,6.002935536218956,2.2184086823110585,2.0,0.2705131307952184,0.39592504501342773
35.82020391915904,139.1484314036187,6.292308308797226,0.3820736270775571,3.0,0.32552453247132535,2.153182029724121
51.60095148532488,110.20760103756737,1.9629438475999583,0.10614443390585371,5.0,0.560594346209546,2.3666839599609375
59.09449522836978,5.173164849943129,0.6407415624408486,3.2608430627740947,5.0,0.30349248557704595,0.49647092819213867
94.29915463698511,88.94754046087952,5.101098112226669,4.28348858758465,1.0,-3.108624468933527e-15,1.1504604816436768
7.041032221444921,95.66613603303696,7.588966485449275,4.367102465341186,5.0,7.332185785330801e-15,0.43071985244750977
25.515585805389605,76.53667647921397,3.038262905045542,0.5757461793102825,5.0,0.26408449384472904,1.0476133823394775
7.688083779995647,95.59371140314799,0.31312400240209093,5.706226669009521,1.0,4.440892098500626e-16,0.10309171676635742
93.01523978743973,127.8774217809216,2.0933949352873205,9.662184645049543,4.0,3.319566843629218e-14,1.0555753707885742
63.19309580569754,16.966803802316793,8.775450358945937,6.768446776984318,5.0,0.195327975961784,19.399381399154663
65.6534024251346,95.44044872844282,8.35350563279741,7.3648590695487615,4.0,1.40713825776122e-10,4.386239767074585
81.36673641756678,131.9701676141378,4.612425929901343,0.5017643430446339,3.0,0.24026233777380124,4.219556570053101
0.24960213131811626,133.2342251766209,2.6922176279087653,8.408832966990195,5.0,8.881784197001252e-16,0.27781033515930176
90.33692279609501,105.79246125928015,9.555470131997998,8.937994627424498,1.0,3.219646771412954e-15,1.3006505966186523
33.23649009052756,62.26002996676256,3.814374269329024,8.934946227585426,3.0,-9.769962616701378e-15,0.6545608043670654
62.86403932744368,105.78687399449394,0.8342323792496165,9.266939405664749,2.0,6.106226635438361e-15,0.2460479736328125
40.39143964470963,130.69254027980767,1.3063827292707753,4.46921853463048,5.0,-7.105427357601001e-15,0.49394917488098145
74.56876645830044,103.3500907215669,8.875940625044924,7.03323700618907,2.0,1.15463194561428e-14,3.3925211429595947
30.19007620656682,93.6533482886309,3.536912189613889,8.099345648004107,3.0,-1.1102230246251565e-14,0.5723998546600342
27.761774219277147,99.0648295418279,7.983793275846813,3.73661836932094,5.0,1.2810781744388611e-05,2.695491313934326
24.9749018558266,20.01097246418296,5.9806320778573765,5.851964146420029,1.0,3.965897167215099e-09,0.49040675163269043
72.47313374905934,12.570761695903048,2.3183556679121784,6.538045498246602,3.0,0.038391550591451815,1.4739177227020264
45.599413746576914,128.60564925297618,2.9970109859778002,7.920979934435862,4.0,1.6653345369377348e-15,0.7203450202941895
15.53196572545723,110.74007694236998,2.8545570513446075,7.366914791959514,2.0,-3.9968028886505635e-15,0.2279798984527588
35.533631454500714,56.92357580654044,2.923085803305212,5.0037630060603,5.0,1.6775109799902986e-06,0.6086726188659668
56.797581350095626,90.01861541719327,0.3266462841093154,0.9521079866004845,5.0,0.0007535892967711636,0.30851101875305176
37.244084346482154,136.34017178639655,2.5337472664313268,7.046683295774077,5.0,-1.1102230246251565e-15,0.8514511585235596
59.24992120678316,4.4735247054272005,1.3375368621701322,9.440686626920446,1.0,0.0012625287478155282,0.4176490306854248
84.2994940036959,19.800830100636514,1.396070479292728,3.8718417652010606,1.0,6.040426467549765e-06,0.46502232551574707
64.0167104893218,47.87803952334329,9.410005298294545,1.0570607964255108,5.0,0.39996139615891957,37.6272406578064
80.13068154944479,134.52944662154545,3.5909150893565145,2.255210580682233,4.0,8.590439799922397e-05,1.6372971534729004
30.336122018207558,67.13503978894587,9.11335408588592,4.695071120786692,5.0,0.0005688457469435089,4.726030111312866
86.95242760472142,90.70418836881183,8.845385223453643,4.505168458151064,3.0,2.4577190198365892e-05,11.442655324935913
94.07536103405117,61.20350086777378,5.618265660419494,0.14356129332382617,2.0,0.5669226253622387,10.230518102645874
52.97963779729766,108.84982275161035,4.001189398840427,9.370698811411463,2.0,-9.547918011776346e-15,0.6265742778778076
2.302534093201214,61.01614481418836,3.1899460036733385,0.7067641889769594,3.0,0.00029801374397965546,0.07467389106750488
8.593126210677104,57.19609371314103,2.1999200458522825,4.6689046246679045,2.0,1.0811351813799774e-12,0.1778733730316162
75.73106104631943,72.70620191086164,4.82325327021322,1.506655747457537,2.0,0.015752960267833405,1.9486355781555176
86.74090410218274,99.99239210612417,5.833208504976717,9.484900484816931,1.0,-1.6431300764452317e-14,1.162008285522461
72.43787017620845,12.409675730215424,7.335984585418279,2.32175698618415,1.0,0.21682987114884672,2.2679731845855713
50.78903540359141,37.76636095208473,9.601279287208449,7.532369781831266,1.0,-5.632424596275553e-15,1.1051220893859863
54.02192891239162,6.42692105415541,7.764037615611321,9.59677123139408,1.0,0.02099039455687599,1.4877314567565918
11.566807297713243,37.86301770953515,4.74932119703562,4.434634876256771,5.0,0.00010584338882264824,0.3566911220550537
59.84311852995017,111.8932604110221,3.1338798775884458,3.7647160746170494,4.0,2.2583836891325442e-10,0.7893226146697998
99.99610609740492,4.3888278779937115,3.889191815723567,7.106260161529422,1.0,0.13774231931464287,1.9387574195861816
20.555582311666644,86.71134462894459,0.24923676887589563,2.960722249630482,5.0,-2.1094237467877974e-15,0.23327255249023438
61.043127248025186,60.63263996271667,1.136077865844315,5.31507838397403,5.0,3.907598571300952e-10,0.4581644535064697
85.06545902503264,74.26023544410224,9.516701149964469,4.097769298865217,3.0,0.0015809990933245272,18.850468397140503
65.00847384321551,69.65528054250971,3.942539000117403,3.519708563176722,4.0,0.0006012968582355314,1.3696613311767578
35.06207046245523,55.540056064600925,8.193337361415288,1.468703503430483,3.0,0.12254734680768364,3.2889397144317627
23.773412952622753,32.78001847258123,5.98284512249637,9.452046104846522,5.0,5.715339250073328e-06,1.3091421127319336
73.26837245844646,101.35911779674161,0.048562147604142014,6.464818924355068,2.0,-1.4432899320127035e-15,0.1814103126525879
92.75107301166635,31.913206988117533,4.559746869112392,0.7585425449505778,4.0,0.423918683848531,6.492851972579956
87.77423394607004,2.980006794693729,8.398556680079421,6.279678698613265,4.0,0.4391299774962793,9.50209927558899
40.0702208839213,4.6842473983435715,0.5701640105344863,9.59978197303794,1.0,3.967027561189506e-07,0.11676335334777832
74.47436895577025,135.58929395622184,6.456876374488564,7.359489170993216,1.0,6.217248937900877e-15,1.1275229454040527
81.13900080893431,20.025281857515186,3.672372079428301,8.025282285058516,2.0,0.00016516610490195476,0.9819824695587158
37.53804802706537,120.25466834789866,1.934094386418831,3.552707582811477,1.0,3.4416913763379853e-15,0.45976734161376953
75.55646689096484,0.9144640011726435,3.596074296029881,1.7014213239254405,2.0,0.48075734884009796,3.990635633468628
38.59018346244405,96.121848055141,8.54101232567864,0.020004819784634753,2.0,1.0332482613131637,7.1450910568237305
20.049858658375154,20.626743268467923,9.46789967019832,0.4826922999717942,4.0,0.5303282014895335,3.792591094970703
0.041216143891065204,78.30510865003113,9.920329871036614,3.5269343073965063,5.0,-3.3306690738754696e-16,0.095123291015625
72.45587212637683,66.92728985579835,3.629801648101348,6.965591011829687,3.0,-5.977150268048365e-15,2.0704903602600098
75.25385754953426,111.8343816340576,1.3292952352082932,7.488253996288662,3.0,1.0436096431476471e-14,0.5068073272705078
4.277270868258487,116.59898717316659,3.8733388376330846,7.983275335140842,5.0,5.551115123125783e-15,0.4549424648284912
6.202283011219101,126.34226994788195,4.191162181223466,5.749797213161173,1.0,4.440892098500626e-16,0.34243011474609375
31.871713778690125,68.53712892193107,4.925094655034583,7.97605079390509,2.0,-2.220446049250313e-15,0.5092520713806152
20.831885579394704,149.0368980053043,1.969750776219752,0.21625088739402942,4.0,0.2938226400228102,0.4472954273223877
73.17246158804083,50.87177945340797,8.7968722321103,8.7325399285638,4.0,8.299912228352994e-05,5.3942646980285645
18.995004347079014,94.20447497106329,9.287042564330662,3.9108112143953964,4.0,1.0678979190076664e-08,0.6444673538208008
58.49379623118283,38.89685159805323,8.5849851974755,4.480719348204555,4.0,0.04897243687030951,5.506857633590698
55.08879301053206,96.1779288661071,2.9676368400227138,1.7386498726442834,1.0,1.0028709934037958e-14,0.505983829498291
34.881446081526825,121.9905897450342,0.564803094446652,1.2172034476344917,4.0,2.182425121161994e-09,0.19478750228881836
85.47415358774883,71.27027912087703,7.956230580035055,6.205129253972648,4.0,0.0001334668019496832,5.760942220687866
43.73807509533252,147.33303798437595,4.081129278158374,3.870609363302955,1.0,-1.4654943925052066e-14,0.529742956161499
51.19976021796065,6.859810550553197,2.1851829026430503,3.0902775683120485,5.0,0.35897138606234325,1.2511873245239258
66.61704301590281,117.01155648112866,2.0120406786481193,4.923098967482521,1.0,3.3306690738754696e-16,0.5254449844360352
40.44584480188915,63.511928419454954,3.5962622682957788,3.378108975202335,1.0,-2.8865798351976516e-15,0.5029587745666504
18.59303070273135,123.62150498359395,8.615719266892295,5.843311370248227,4.0,-3.9968028886497865e-15,0.7252862453460693
95.28938253069848,30.681185608578264,7.42817587710157,1.440794592979795,5.0,0.4011741924881613,48.956295013427734
75.17641614759155,46.54437371097912,8.508677250875177,8.027895265322378,2.0,7.493831362498187e-09,3.088326930999756
54.54866021483401,29.650061915074115,8.926120851218803,6.21320388125581,3.0,0.010517875685550538,6.286086082458496
49.604093804245565,15.52667967160286,6.774048695138413,0.8756483937388326,4.0,0.46085819473249007,9.369123697280884
61.72404729625383,49.09095462732728,8.849036513561714,9.22781705316604,5.0,0.00032658959017474085,13.636631488800049
29.508026703654888,71.35467718139789,3.934109085140176,1.0626033103440846,1.0,1.3579974597352508e-05,0.4812443256378174
7.277649224320449,22.39335970178276,9.83743270109735,7.017587141043208,3.0,1.3721271328881438e-06,0.31231141090393066
54.50287576490753,115.65180951387369,7.606885615213418,9.681868146942245,4.0,5.961897642237094e-14,3.008427143096924
89.99477706926146,41.272918839757345,1.4622960958628284,9.236473739065564,5.0,1.647807548440144e-08,1.1597614288330078
9.885520572246719,54.73168097224234,3.3253146788218944,9.72829422134484,5.0,3.1086244689504383e-15,0.3648378849029541
98.10955363669561,95.63377794218589,3.842490788970271,6.436763405949862,3.0,-3.2411023040551234e-14,3.2339282035827637
37.36567012233484,124.05147640296389,0.4821186522727605,0.5852641163213002,4.0,0.0005461480748816885,0.18606901168823242
99.83687121932154,141.10120695730922,5.76515492601385,3.6823560079136133,3.0,2.199162897750481e-09,7.334261178970337
76.94790258420738,52.99422166409427,8.41829499857712,2.4382631148801104,5.0,0.1991638315596337,26.581209421157837
27.219451077911604,84.84006445099747,3.0282780479824623,3.8421179492176725,2.0,5.551115123125935e-16,0.13022208213806152
21.289257380431547,87.13050764570026,8.841138130295835,1.0810776716791226,4.0,0.11934695288377009,1.4098801612854004
